1.4450381158174679,8.588744674875226,-1.330234031562165
-5.538367347187634,3.81793835033848,-1.0572446753058082
9.054980230339702,9.946457009029611,-0.626702342530664
-1.0574924276474533,-6.553189833093429,-1.6791313239602552
6.928173449422555,-7.257285007422444,0.6756317944796216
3.9895855063500854,8.65190926074327,1.0738005087427516
-4.051260982897327,3.936363229798003,-1.1057282302432085
6.275956394049544,-8.679996545558751,0.010629822911083149
-2.0698851830603076,5.109261052049327,-0.6787709199093077
7.622063942223232,5.077523769224928,0.6950307485668795
1.6254574527171748,8.460490710929665,-1.1383026422886349
7.634707237097057,4.2304951725694355,-0.9047217792058982
3.850631801555318,-7.514580760556706,-0.43353448651480125
4.50508559639281,-9.602397323204087,1.9263869049744284
0.026487638534044677,-9.475780262445614,-0.05290020517628704
9.121672694464479,-9.433870239584108,-0.5969460271274235
2.8798039845927477,-5.075778647939082,0.1839842946150606
-1.522899028836406,7.20055897365776,-1.2144207949019123
2.1278642825584875,0.7766212868330573,1.2108864650764328
-9.61613603381333,1.056439573715318,0.18713974152430865
-3.9685036665090134,6.840617847192114,1.2488967485425164
3.2034707498537003,-7.516533697601777,-0.04094706299349317
-4.198447855791119,-4.41632641977721,-0.5081308857367164
2.360308579976831,1.7151854291657571,-0.2026493536037432
-1.4246259810846773,9.39191496639349,1.9776038807892482
-7.290518715550995,1.2206043851141999,-0.580083721127477
-4.034353480879385,-9.62705421254114,-1.5258560665681924
1.399298214025297,6.012653453612327,1.8989853226294346
1.8174552249634637,-5.340514523179591,1.1396874027283217
1.4865049769915757,6.142103912375582,1.9730987563958369
3.064016397142673,-2.2427871187165653,-0.0964925979799473
3.0420654000337777,7.270837091188575,0.10942879602257798
-1.3716312913205204,4.942432854743693,-0.44702553013663027
7.930931917021262,1.1248046798083777,0.8601525505628979
-2.648762599042069,-7.2708954867863,-0.5210035214573405
-1.2827014946874638,-8.801646209755766,1.5571750672693498
7.838467100313441,-7.573130885185253,0.5542796159612869
6.123879780921715,-9.108962429104766,0.3015742742815754
4.077771670807326,-7.850117417878142,-0.006223680451953387
-7.995462253753978,-5.485813227842906,-1.3832187210080678
8.389652274893471,4.259779607653533,-0.752115211263977
4.2848259909822275,1.1943396410828484,-0.6690667629842161
9.976940131357331,-9.748880396817682,0.9944414214804347
-7.011033906840125,-8.560514406210265,0.8637805698517707
7.3625211473642835,9.345526600005442,-1.757754633712237
-6.7501413064725035,1.3620092383988425,-0.18661671304361968
2.311191285676884,-5.93413530678019,1.3873742954883344
-7.52360034301117,-4.953485108593531,-0.4517087177910298
6.960164586444687,4.876517081501859,0.20471126829556563
6.146379174500215,-6.091410377813624,-0.26775920837573197
1.3820147722918659,1.6271785454651564,-0.11070234682372959
-1.8563340554800067,9.400399781766247,1.9184504504511568
-8.61666009089724,6.936576029800705,-1.1481445490256998
3.9485754628912737,-5.203044817048276,-0.6806110412131364
-0.9291463464386229,-0.12460571462540138,-1.5897962061049649
4.441111989406959,2.399114367627595,1.4197004855648516
7.327646518572585,6.579617991003573,1.6538835656393827
9.510430100057718,-6.864172107078314,-0.1430218966292634
7.11606684785222,-9.62847595645181,-1.4491525213051688
-9.76571831629996,-8.599557125615554,-0.45367440203133014
-2.800438710432722,-0.2730977812593629,-0.6443508279662475
4.59981124848116,2.126589233066607,1.048554227070448
-6.56740645477119,1.3770287417296263,-0.10798997553345346
0.4207321240825852,-3.652751813556785,-0.7124453318596241
-8.913240233214928,9.772323088248978,0.9205023945432862
-6.000069502071998,1.5949043849159388,-0.013467807795958034
-9.62956411078772,-2.397176547528992,-0.2991326453186743
5.8739540671484125,1.018964382357936,-0.41720102714437296
-5.521506238792398,4.906688618130042,0.26650267583788917
-3.0929663860619456,3.384657869063691,0.09435658280349937
8.561625869311818,-4.701608846743812,-0.016383229253020923
4.088288038470655,-8.67330331143117,1.1858820132357244
-9.363221409373843,-2.598316041717874,0.10532066819448756
-6.706116870041745,2.59435014043129,0.7009930755991556
2.42956802999527,-5.796519801703209,1.1550200585989765
1.5445717720833514,5.055111074776278,0.6718731422855021
-5.2421435725098275,-8.669270372917701,-1.256295843972411
8.684279958495875,-4.793698028429181,0.10959036061643486
2.27931911931792,6.09509127486691,1.491862595413832
0.7126560604991656,-6.131314347533445,1.2926395996586315
1.7981995270914197,2.789217617598803,-1.828785339381779
4.602440590335393,0.4934061824746738,-1.7508133609624388
-3.761100090407963,8.496159407987015,-0.6955310369791182
-2.035578755678163,-4.7340645902577805,-0.03874944924395154
-5.803125020497557,-8.680778186319525,-0.6796012064759814
-6.276139882393277,4.701319265773389,-0.00015597720738295712
8.887447799678672,5.443560590864935,0.6835600003209659
4.791015900985752,8.15631705007048,0.5936612110119666
-0.1908238276486589,8.639441383936745,0.26824734073229234
-5.451707440533536,-9.720968540488059,-1.4135031141152876
-4.912870364592141,-5.312758277571589,1.1072636075825542
-8.839416793522489,2.3355671400331524,0.7650713034209182
-1.3116674888375854,8.98032641375233,1.7454075808105802
-3.764082360117948,9.003522384941594,-1.0641728215288937
3.9268697763091893,1.1330637639031274,-0.5993940448707472
-2.4449632141503823,8.312126995325492,0.5675726622832771
-6.407926448807304,2.831324178926751,0.23695427938851518
-9.506425432173376,-2.1998457171750747,-0.09597217317718437
-8.655007370735028,-0.28018665806180465,-1.3376606896457983
3.5878554699713465,2.086209658399465,0.42546396092772404
-0.9260631088790934,0.9909584301712506,-0.8758106028239852
0.731584222174444,8.523628534129074,-0.829328691953274
7.933425860806842,8.374668712672122,-0.9918144477560754
9.806778947934088,-2.1024877415289023,0.37799088532465075
-5.662060312030521,9.265250568814235,-1.14912213646721
3.261564062002016,-6.520886666390712,-0.23263705556370606
-4.733552465256987,-7.473409611207254,0.7427368876207788
-9.586980010685426,-7.298416839065373,0.17034899453226005
5.167573076722828,0.11324331353793404,-1.7848542182308134
-3.599656983550643,-9.56950389451604,-0.8751793737904171
-2.3307221165620406,8.95940422435362,1.2955964446180428
1.766342271072114,6.54230942341465,1.8963855639898957
6.620969104723809,-9.699620385157552,-0.6379178828070667
2.5796368718229736,-6.476074888498895,1.0459207103728936
7.453013108947907,-3.3587285126632604,-1.7981287211377548
-4.529159303687285,-7.380063103781662,0.8974737143220475
5.960936678251274,6.189813842531642,-0.6306414232297646
-6.287281113880956,-3.1052669463341314,0.008186186458470173
9.055833139438892,8.802149646667342,-0.5859168525419356
3.7497655277563062,1.6402835989416005,0.0793418470590574
-5.689846457728831,7.576639688236881,0.306181002931103
8.947411809778487,6.894688907844436,0.7523680661449952
4.6171161354031565,8.107846374172986,0.5000154807593147
-4.921167148099483,-0.8023946836638611,1.3597903088619174
-5.73376045265036,0.9269363204074654,0.6269360041934324
0.36401427861326496,5.972071823040787,0.6778731810627494
-9.486745638909369,-4.285622965317049,-0.05126761787619281
-5.850598491177812,-0.1949295476014452,0.8225624884610467
-1.5062906249698749,1.9822061529175663,0.7981404154393067
-2.516600393315489,-9.689334488983285,1.1294696705533511
-0.728491512703787,1.8696281639327434,0.39199588084582276
-4.447425874105361,-1.326473020210834,0.46691600909390557
1.735686929163375,6.147210577696828,1.9546623737088096
7.277112118464629,-3.695103938092541,-1.4260425857561938
-7.649362880759338,7.857774170503028,0.007426819423847842
0.34758214308228297,1.5571443056907093,0.009300165185304297
-7.358637873096933,-6.319795967450698,-1.7584316140973013
4.337193623851874,5.758584676510086,-1.610629541837365
-2.0788059438541246,2.240623540898678,1.0848921689403628
1.3084262371701794,-8.921814558524941,-1.6923481337950266
-6.334403275718428,-1.596126399977356,0.0025932981534119524
-7.103044813132455,3.581376731308591,1.3229717988712033
-0.23887438702090869,8.372035559550518,0.23433311473836374
-2.8877452430008876,-9.99195950217285,0.42361527574400104
8.80863890505626,9.535182980621194,-1.1487401107340764
5.306505076139306,-2.4683937050845106,1.295718786026612
4.9732723970109465,9.475670767166452,1.929823087778152
8.074394794918668,2.0943220194810603,-0.9756836785640307
-8.331551291159629,6.576916159613859,-1.7001539179218395
1.0438493984481312,1.4942300941620452,0.1322302208822871
1.6895213791153765,2.561523966147007,-1.6610739094184928
9.23872757094458,-4.288474366086121,-0.15217537317932672
-4.157049464149023,1.7366668131216585,-0.2805966133983114
-5.183424401691063,5.000435274053199,0.5062859450678849
-7.994121154690044,7.166276728580847,-1.2570850259132489
-9.671407408170516,5.101643769353604,0.18529936312716536
8.59058633584381,3.9611449689460603,-1.0112006053832123
3.398330931818201,7.289588601091996,-0.27165277008965033
5.703058240462756,-3.5463800632650706,1.0076674013770694
-4.365397884921018,3.4157758157517453,-1.8105462838041506
1.7282033237265342,-0.9825212717330167,1.0961327012695328
-8.720894677580377,-2.3579449593696555,0.916855586904338
-0.2874480813075415,-1.7837730015562876,0.1198494423266951
9.549902794888936,-1.9704083306091889,0.09710851665661911
7.530104906331815,-3.6523210808344615,-1.6540642795984828
-3.236820963263087,2.438387358406029,-0.14505576412983906
9.231403090829971,-1.3950545835747121,0.06719811235199007
-5.36596747057591,9.476041558545045,-1.5857401927301435
8.986376448313628,3.5560178286862225,-0.7771170076082591
8.827554094129972,-6.028602231457782,1.08844727388893
5.984051747047834,-1.4659798130393433,-0.061664193212295555
2.608958737335822,-3.13307520451154,-1.0155714537318725
7.48575933249894,5.952776079171331,1.7650082346731912
-4.139594309844066,7.599965771268636,0.42236800009594677
6.978871106258364,8.076839116527438,-0.28330533720231005
2.357533838350477,3.2543962475052446,-1.4033420666039877
-9.73526284482201,-4.595834759404845,-0.07105823618648359
-3.055329641355609,-4.952665969908205,-0.041005405949895504
-7.0371827810367,7.097958853948047,-0.9392592843251791
9.636587796365063,0.5542929261749325,-0.35750508332947584
-0.43259385920023874,6.0432216800919605,-0.8144297049606094
-0.05217269002674563,1.4497703438321263,-0.012591981517731974
2.789450327974471,4.662850505750223,-0.034158601982725065
-2.62830787740765,0.38023254928111605,-0.9119407890783456
-7.261994566288021,5.41767821003776,-1.0758859253133306
6.44235466388491,1.3771598140943109,0.060999176531185556
-6.20304176194484,-0.6858024281603825,0.12391521176498764
0.22637965092912005,-3.1462218409343645,-0.4488972400957658
-5.513659420505215,-8.635813031665919,-0.980486469961617
-8.043110310119319,-2.441516413438003,1.5023112013654636
7.243830348433665,-8.407478446034952,-0.8616296636800858
9.458389780462607,9.6563422746089,0.06541702553424195
9.216693161260004,-6.367742973384725,0.41169657418043565
8.131109984423578,6.237173954410796,1.9216542326896582
5.480946653972776,7.499232899117963,-0.49943637852531175
-3.3370969594271616,3.7682650477188666,-0.3146968172991668
-8.377972200240064,1.3898882549075147,-0.3115650887156932
-1.8551765717238524,-6.780571263687825,-1.687070224124335
-5.355317156581146,-0.6623995447338729,1.262171926275063
-7.350247304840341,-3.0965589768957003,1.7497964063797224
-8.931456364263495,-5.499200843718308,-0.6706526408979343
4.511887284211575,1.8502373753159347,0.5405857834461042
-9.771450827499379,-3.754603245961661,-0.5558099223267072
5.411614970055524,8.326111069367016,0.6961289941008998
-7.0610670919924985,8.192710499031143,0.4663814499869386
-8.409558348264884,-4.8576341243560766,-0.24593266535746533
-8.207939315227893,-7.782173985119416,-0.13459659773819294
3.440956147078289,-6.140745359617743,-0.5838507358781974
-5.092655802943105,-0.008316586422278505,1.8570670407045644
-1.5892106663980314,4.571713359491925,0.2803766438398554
1.1473758264783385,-5.83611123182417,1.6441687171304953
7.211023476575875,-5.039328832455386,0.5140435424018451
4.540885254226566,7.033437498727338,-1.4415700780120027
-4.593441895225707,-1.6830256346494537,-0.2224050530892107
-7.370344014177448,2.3337013431047247,1.2235402675033415
-8.89251359157604,-5.326677215214999,-0.5850062622984659
-3.9680273103811503,-7.960654811484051,-0.15662318743738582
-4.757637015206435,0.3171403393705958,1.8983172264722596
-0.8771886639904061,-0.4571802590043532,-1.379949117288252
3.6656267109536085,-6.946567118136735,-0.7885082303862868
3.9125089127771435,2.4361246348083103,1.0609480181976418
-4.329623068356668,0.8802023762787634,1.1817981881070205
-2.40146088199759,3.0827469394148856,1.3464358303978534
-6.376980765261939,-7.109089197506804,-0.1269801419896155
5.770910246130374,5.030556342704877,-0.306670961147474
-8.863038471335194,-5.559017204001546,-0.7979776017668287
3.9399448344997463,0.3870364873206604,-1.3264608883859712
5.5739079188220675,5.705920564432379,-1.0915006155913827
5.5481512369750625,-9.553391440163876,1.3301472551302096
-4.811548713092901,-3.51275080547627,-1.854660208584632
-2.523737241348771,7.458447528002221,-0.44640092301827017
1.7519927039277796,6.894192152041391,1.6113232864850686
-4.543561951510659,0.7688118518908738,1.4170373046085507
-2.5829440156422256,7.332165483330261,-0.5284033712702474
-6.058914396287207,8.99611982707253,-0.4045483958292615
-0.8028823248798531,6.528139952586827,-1.395774210694393
-9.107753974917719,7.0823088767307745,-0.4347748480710793
5.995917691412361,-8.025131963593033,0.09651223339356552
-8.460871060267346,3.02608664681982,1.6319050032901383
0.3767029766305203,4.07033976305306,-0.440572950320734
-3.8637980090960777,2.204816252932593,-0.7831858543048806
1.5508589766275094,5.992305234720561,1.915602904384808
9.188666816668501,-9.308575602567315,-0.46469177745063944
2.911404889120078,5.404774691099599,0.29130386806356356
-9.292751284890182,4.634572014790539,0.020467516198563143
-1.3919512098387763,-4.806032134032938,-0.18402981604859298
0.2003370463650036,-4.858614023557067,0.0579902916027211
0.7235498940690395,2.646066348602556,-1.1648342100134321
3.6278502120767584,-3.094050768178369,0.9335849886709162
-4.448078045364678,5.93177356014575,1.8125653979030667
-7.422788690673596,-1.0770753599308556,-0.8610562350639047
-2.1464864690581127,5.654988295683438,-1.357353877777053
9.128114455918976,9.809435672476813,-0.541939122280878
-6.257382164983105,-3.995033209321999,-0.033921919025961506
8.079679098564739,-7.139883434838012,1.2766517709249166
0.8761190015465274,8.026168726985475,-0.2632636103340957
-0.8617715670846842,0.8311875777474658,-1.0231266198804676
7.640828204597792,9.494807417101644,-1.949946199379181
-0.8279207646282831,2.732088000037944,1.3512583619452478
4.483352732230866,9.878260492209577,1.7509039581782764
-2.0194935659379603,0.9214160828590323,-1.0896723419711507
8.080887858019153,0.5285186781104265,1.68283903144984
3.8005004038245467,-7.291441938556602,-0.6530740998978356
3.9924410850103342,-2.8858965803223775,1.454791738603403
-3.445591968857622,-9.475628654072533,-0.5979031891780386
5.135572854737784,-6.7920964096070175,-1.5924809674819047
2.721221108942826,4.912743854149921,0.1624376437890451
-5.1995945324058095,-9.392006201424223,-1.7663401639446394
-6.789223550294872,-2.6691380551251136,0.8632342383984561
5.927829490346635,7.246925056760883,-0.39694813944437923
9.183332060704451,3.8535543501470855,-0.36204682680425715
-0.837223454799144,3.81884284132337,1.157706111946869
1.8196833064736992,-6.227263980893783,1.9353443269586244
7.154452883871091,-1.1619143850315332,0.6084188852134391
-0.8555309329228589,1.631548146885823,0.09166902029315344
9.037489536654725,9.795034153274106,-0.7041710280058585
1.5150232408974489,-5.921875495337563,1.8679601726566175
6.4153424140262985,-5.045341964752903,0.08613595822675213
8.176874368254769,-4.756538324541761,0.08370834395373698
6.310476375371376,5.003448265959856,0.01566133412519694
-6.811710731020881,-0.8604934512861444,-0.6576196854380999
2.5779687812340075,-8.8614112317781,-0.9033812498348457
-2.031314827606458,0.17032481220479134,-1.7657188594535114
-8.745740959533086,-5.760796707126481,-1.0885632445518212
-1.5193549622031615,5.972084895204205,-1.901475973260515
-4.826318662211846,-4.053372369854555,-1.2167398124911808
6.9807661685702165,-9.447879760909927,-1.284388278587852
-9.333907469066077,1.8686489892924207,0.05326180878915781
9.17965443726947,6.876808578623777,0.4023179414114117
-2.892623030561408,-2.3796775187557166,0.35655627636788995
-2.8658621919491427,4.997166214522867,-0.15297375739036498
-9.673429946325843,0.22282956594256476,0.4800262421776519
-6.295353495276322,0.8190360992437729,-0.016619525207563237
-1.974809983927825,9.188686421235047,1.7879671104811885
8.585828346054278,6.0792178299729365,1.4570403805672845
-8.007701395574573,-9.35353866752852,1.9714036554924017
8.90603066958159,4.187745024625901,-0.4966898884920018
7.3897706109326435,-0.6999703687298791,1.3678397892272105
-0.916752061848964,8.950978827901995,1.4124090488784748
-3.465982364634799,-5.571345313530234,0.482660577174199
-5.345117414418863,-4.658559606312684,-0.08677592998794191
2.2892941295374865,-8.37052070245476,-0.7435717132819322
-9.338508170489888,-1.427623426724269,-0.024588156986197
-9.687878711063435,-7.819624719618634,0.017867291512500265
-1.4240855500352438,2.675735212238358,1.7676775710102044
-8.638518520505595,6.0592647474747565,-1.38009393754398
-4.961180235078142,3.936009922403569,-1.3582531982707617
-5.576781693078323,5.3242276215154085,0.745654242703781
-4.9361761255429615,-3.150917603129604,-1.9500431855635731
-7.378895375694845,6.917029660553553,-1.4330434921131456
-9.759275542046915,-1.4246245000111486,0.09563344943367864
-7.690314057225038,6.480197408246376,-1.9351012973969968
2.3696051902549584,2.5299231724858746,-1.14217258882297
9.485124256361004,-7.131539026595101,-0.07975581477630164
9.806900031217879,-8.43226200290104,0.40763230730771766
-1.8189180925387678,-9.633347141739854,1.8967345354654206
-6.740911479067893,-8.66550004721287,0.641063324412138
2.7752351473305854,-0.828323725831364,0.4843895312931658
-0.1938930690252576,-7.7331615446481905,-0.04644614954110902
9.78819554568863,-9.444333023026601,0.7108054255009113
-8.693915856964395,5.097229627809348,-0.5011831414012881
5.664688766276262,-2.1029903907872116,0.5884212678237787
-4.232030053370122,4.9387699121505015,0.39810162399213006
-5.17162759846852,-0.9519034650709699,1.040052438198829
3.2500914306535194,-0.998265059984778,-0.11733037889031703
-5.078736300180711,-0.43854986564338105,1.690579871631215
3.317182351183753,-0.5199214687561202,-0.30321021102683815
0.34617034404577574,6.063266842283394,0.6622518410183641
-1.5182202312830135,-1.9521496028452834,0.7433251866011088
1.09375617322838,8.093723206872461,-0.42188397385246923
-4.258969601607405,-9.258779040919283,-1.773194620008413
4.131494125459579,5.477486854408372,-1.1580010006104275
-1.702862613328719,-7.487172377245224,-0.7110314447475098
-2.789088790282155,2.370271338241709,0.49508001944550967
6.573138291114756,-9.792714773295362,-0.533543633911073
8.499338239063842,0.77254565152694,1.1442214469486165
-9.079853782254062,-9.939640867608073,0.5885816719079213
-5.34746014340469,9.023875709804091,-1.4823962073281507
-3.0296126101487353,8.108040674055562,0.0561713899695816
6.299329587404948,5.919338838845388,0.03017347558588725
9.70982855286595,8.305486398295749,0.24539160681175076
9.379434093407035,-7.088835376832058,0.06279265635420032
8.098966910998538,-6.845398602589334,1.6416285055491342
-4.068874698719402,-6.247366541951321,1.598957925131977
9.840224868289482,2.449918045998423,0.621686723760664
-5.011599178870975,8.116189920166036,-0.4953940121145565
-7.881876902355356,9.799103567181472,1.8607846284113916
9.01905222110788,4.222449175316319,-0.37145667693911955
-5.331594890638074,4.636008182845906,-0.12427889197290173
3.795365301555009,8.18586409088509,0.39632201656922295
-8.832872820388227,-1.9825253525775821,0.4465714485171556
4.614181982549523,-5.002986395499265,-0.5702880874204288
7.6344042466767945,-6.531396584257543,1.8921576692569155
-4.5512620906807495,-7.6108589933254205,0.4752327924724465
-2.418862078451429,6.252211760656575,-1.3222356425014434
-2.514076333581679,-7.064152531655137,-0.8340067846324144
4.975765150802662,-4.714050345461986,-0.0032081493943062387
-5.243855149219224,6.381783572670617,1.715756013575506
-6.56293801904714,-3.7882549641158008,0.44073912875128957
-1.0141670262452394,9.648348985858856,1.6558195468942554
-3.9106318524536103,-4.667225956967296,-0.06279545862875048
6.783782445173049,0.6730668994242279,0.7505579544434773
-5.245163479687225,-3.7106597762830074,-1.4512955811024928
0.04778914978522941,8.215456623476747,-0.03378881084968508
8.851671993958607,-2.6688671229753114,-0.9655535140781628
2.6799539548932145,-1.328153454536709,0.21403917618323515
7.345788109249295,0.24585384556722722,1.6947098865918813
8.804193787095347,8.777729547394266,-0.9279356098208282
5.015297237727038,-9.381019874576985,1.9071186980887593
3.9915012044950267,4.337573272633783,0.5500448773327665
9.359311332084541,7.820379085846778,0.00439572166464444
9.888015792953588,-9.454255529650624,0.893305835496176
-0.9635663466048072,0.4410249450502146,-1.4853037172474028
-8.582604436315833,-3.4802037645994943,1.4074534166523707
-4.144119371189623,7.189786417311716,1.0390883375819384
-6.952905886245391,1.1703310184503568,-0.4840081115896331
-1.650272504079764,3.8045573632549576,1.5713662646627686
-7.37421343053488,-0.9429300009692518,-1.0422016886976977
2.0823560804176395,2.5661807504271437,-1.4631303966971012
-2.3438388168429185,-4.1980629662514835,0.7042625401860827
7.907717685764201,-9.813028440669685,-1.8484735756740633
9.355893435970039,1.5351186997418154,0.004910344589289183
0.9376980333884433,-3.771115717350744,-1.3033137005570372
-4.503528602648068,0.34535197002259643,1.84101469976799
1.844608375236735,8.328117061077954,-0.8791217689785381
7.935223164488196,-1.4705042299720805,0.19958762588841514
-1.8653330832850337,-5.052079267952292,-0.6376932414262209
1.0415655338394174,-2.5741247744189106,-1.455804863647336
-4.566944647877083,8.637222332730811,-1.3962595825753255
-0.8911170109994604,8.737367626181872,1.202270863163494
-1.965729292408028,6.886598971314264,-1.520039329088078
-5.03173069834058,8.404130286113208,-0.9927633488144838
0.11732767650616793,-5.441994200973661,0.15605686992115855
-3.792383480403771,-8.250355808928182,-0.467782089557146
-2.5393027223850506,-5.453805274306225,-0.765194236262062
0.49940884508528427,-3.7124676777189913,-0.8059314014095003
5.011900458579749,-6.504682472873768,-1.8642759898403383
-3.3298506841744935,2.141883239449209,-0.20232449301398175
8.483175332415271,-1.7282716999767729,-0.253587257377344
7.246370936718048,6.327030236544282,1.640450814380675
-9.026194080489429,-6.297392034619387,-0.7761489071947194
-4.927149514863545,4.037530595126208,-1.2208676188836962
-1.0772897468159606,-5.192887503017223,-0.8141354834885419
-7.907442225150518,1.4843817768171945,-0.1723674709899902
-3.030480219330059,-3.020248055584222,0.22013717752527426
4.801950512353649,-8.860712010343345,1.6834025235529027
3.6102896228565164,-5.423726580792483,-0.5898140432782144
2.4476885713200964,3.282051107095869,-1.2664901127501451
4.210568054446913,-0.054998132789375376,-1.7507650245008017
-5.901526260805965,0.3803196814735763,0.6916937131846814
-3.166037702705358,-6.50559699782155,0.04768110340701469
